


21 	190.338	-2529.12	-2296.59	-2284.49	18.4131

22 	191.958	-2620.38	-2288.03	-2278.76	20.3889

23 	193.582	-2466.99	-2281.03	-2272.2 	15.2798

24 	195.192	-2555.71	-2276.29	-2256.83	22.0548

25 	196.706	-2682.93	-2261.37	-2247.64	29.0689

26 	198.32 	-2383.39	-2250.24	-2240.53	13.6156

27 	199.853	-2498.1 	-2244.62	-2237.01	20.411 

28 	201.45 	-2373.5 	-2239.24	-2231.5 	12.7338

29 	202.993	-2326.91	-2233.16	-2225.74	9.1139 

30 	204.583	-2545.1 	-2229.58	-2221.97	20.8666

31 	206.103	-2388.88	-2223.96	-2209.22	12.3607

32 	207.793	-2331.12	-2210.46	-2201.04	7.71105

33 	209.376	-2968.16	-2206.76	-2195.39	47.079 

34 	210.905	-2308.7 	-2196.94	-2194.31	8.06663

35 	212.442	-2257.1 	-2195.55	-2193.09	6.57245

36 	213.997	-2296.16	-2195.05	-2189.96	8.72972

37 	215.561	-2866.42	-2193.11	-2189.01	32.2849

38 	217.118	-2241.6 	-2190.14	-2187.07	5.06414

39 	218.622	-2287.75	-2188.62	-2182.95	8.55151

40 	220.155	-2880.04	-2187.3 	-2178.73	36.6292

41 	221.601	-2481.82	-2183.39	-2174.29	29.9663

42 	223.126	-2393.57	-2176.3 	-2171.59	14.5152

43 	224.669	-2298.27	-2174.02	-2171.59	12.7474

44 	226.198	-2382.42	-2174.09	-2166.14	13.686 

45 	227.678	-2242.21	-2167.67	-2166.14	7.16077

46 	229.223	-2251.77	-2167.17	-2164.63	5.90282

47 	230.764	-3547.03	-2169.88	-2164.01	65.7225

48 	232.276	-2243.45	-2165.69	-2162.35	8.21153

49 	233.803	-2211.8 	-2163.35	-2159.07	4.90436

50 	235.265	-2246.23	-2160.22	-2157.77	6.41945

51 	236.751	-2246.87	-2159.72	-2156.72	9.08426

52 	238.279	-2285.61	-2158.15	-2153.2 	8.97082

53 	239.727	-2373.96	-2155.61	-2149.02	14.757 

54 	241.262	-2622.88	-2151.67	-2144.49	23.5974

55 	242.794	-2210.05	-2145.67	-2143.99	5.61612

56 	244.287	-2250.05	-2146.46	-2142.27	11.5827

57 	245.733	-2232.8 	-2144.06	-2139.92	7.61016

58 	247.22 	-2206.45	-2141.13	-2139.49	5.2605 

59 	248.751	-2284.04	-2142.02	-2139.1 	12.3675

60 	250.216	-2334.22	-2141.92	-2138.27	15.3411

61 	251.69 	-2480.41	-2140.24	-2137.3 	17.0777

62 	253.196	-2542.37	-2140.8 	-2136.6 	28.6362

63 	254.639	-2197.94	-2137.76	-2136.6 	5.12303

64 	256.069	-2242.91	-2137.83	-2134.38	6.86045

65 	257.529	-2185.84	-2135.35	-2134.38	4.81854

66 	259.009	-2275.89	-2136.31	-2129.64	11.2632

67 	260.464	-2333.68	-2131.46	-2127.91	11.454 

68 	261.875	-2410.39	-2130.59	-2124.78	18.7605

69 	263.259	-2203.66	-2126.21	-2124.78	6.78787

70 	264.633	-2194.4 	-2125.96	-2124.78	5.99953

71 	266.048	-2175.15	-2126.35	-2123.47	6.4408 

72 	267.445	-2271.64	-2125.21	-2122.72	10.5485

73 	268.864	-2167.37	-2123.82	-2122.72	5.09089

74 	270.33 	-2252.26	-2125.15	-2122.12	11.7217

75 	271.708	-2255.09	-2124.03	-2120.6 	10.2557

76 	273.211	-2257.1 	-2121.93	-2119.11	8.50317

77 	274.56 	-2341.57	-2120.94	-2119.11	15.0532

78 	275.993	-2279.91	-2120.98	-2119.11	10.3407

79 	277.408	-2178.42	-2120.21	-2117.71	5.51747

80 	278.835	-2346.35	-2120.71	-2117.71	17.0299

81 	280.233	-2228.15	-2118.59	-2117.71	6.04428

82 	281.61 	-2214.46	-2119.23	-2117.71	7.40506

83 	283.017	-2152.71	-2118.64	-2117.71	4.12461

84 	284.353	-2162.15	-2119.12	-2117.71	5.93849

85 	285.728	-2186.35	-2119.05	-2116.19	6.09343

86 	287.106	-2309.28	-2118.35	-2113.09	12.3197

87 	288.461	-2237.59	-2115.86	-2112.8 	13.1432

88 	289.805	-2169.32	-2113.73	-2112.8 	4.71358

89 	291.244	-2808.23	-2116.86	-2112.48	37.455 

90 	292.609	-2237.79	-2114.35	-2111.78	10.1164

91 	293.973	-2184.73	-2113.1 	-2110.61	5.87696

92 	295.298	-2405.49	-2112.49	-2110.61	15.5153

93 	296.676	-2164.39	-2111.82	-2110.61	5.53889

94 	298.119	-2133.4 	-2111.26	-2110.61	2.77379

95 	299.483	-2227.9 	-2112.17	-2109.56	8.8919 

96 	300.776	-2198.54	-2110.78	-2108.74	6.53023

97 	302.082	-2168.38	-2109.79	-2108.35	4.90466

98 	303.44 	-2206.16	-2110.04	-2108.35	8.10146

99 	304.755	-2329.04	-2110.59	-2108.35	12.6161



0  	3.73364	-3154.74	-2639.31	-2565.99	42.1307

1  	5.42938	-4918.06	-2575.62	-2540.65	112.937

2  	7.17386	-3073.2 	-2545.59	-2527.89	32.2536

3  	8.88988	-2789.91	-2531.93	-2493.37	21.7181

4  	10.6115	-2960.17	-2498.95	-2478.48	36.5798

5  	12.299 	-4750.29	-2487.44	-2449.51	107.205

6  	13.9851	-4705.25	-2458.98	-2437.84	106.025

7  	15.6322	-3045.61	-2442.21	-2404.21	34.6076

8  	17.3458	-4085.26	-2411.34	-2392.04	78.7292

9  	19.0097	-3517.17	-2398.66	-2381.08	61.5342

10 	20.7057	-3143.24	-2388.67	-2360.93	54.9826

11 	22.3745	-2623.93	-2364.47	-2353.5 	20.5065

12 	24.0007	-2452.04	-2355   	-2338.46	8.68948

13 	25.5836	-2609.57	-2341.85	-2328.03	20.5019

14 	27.2094	-2553.61	-2330.29	-2299.66	17.1571

15 	28.8956	-2500.19	-2301.79	-2289.42	14.0751

16 	30.5321	-2552.76	-2293.08	-2280.69	18.9664

17 	32.0985	-2618.09	-2284.58	-2272.84	21.9297

18 	33.7098	-3722.83	-2280.33	-2263.13	70.6468

19 	35.3272	-2604.53	-2266.67	-2259.73	21.135 

20 	36.9272	-2393.73	-2260.82	-2248.78	8.76696

21 	38.5267	-2522.88	-2251.31	-2241.67	19.0326

22 	40.1041	-3565.46	-2247.71	-2237.15	63.7393

23 	41.7359	-2878.56	-2240.7 	-2230.03	31.1549

24 	43.3479	-2616.37	-2234   	-2226.86	27.4549

25 	45.008 	-2389.76	-2229.5 	-2223.46	14.061 

26 	46.5975	-2486.07	-2227.28	-2218.53	20.744 

27 	48.2006	-2372.21	-2221.36	-2214.49	15.8263

28 	49.7462	-3004.2 	-2219.72	-2212.19	45.0146

29 	51.2952	-2627.87	-2214.52	-2208.39	21.11  

30 	52.8512	-2398.2 	-2210.86	-2204.18	14.5353

31 	54.4342	-2295.57	-2205.86	-2196.7 	8.91974

32 	56.0184	-2460.53	-2199.08	-2191.86	16.4505

33 	57.6369	-2827.98	-2195.76	-2186.71	34.1149

34 	59.1551	-2568.15	-2189.32	-2178.49	21.4332

35 	60.7123	-2350.86	-2180.34	-2175.19	12.1997

36 	62.2225	-2266.85	-2177.24	-2172.26	9.87005

37 	63.7889	-2307.84	-2174.05	-2168.83	10.0228

38 	65.3102	-2294.42	-2170.02	-2167.13	8.33635

39 	66.8526	-2334.84	-2170.12	-2163.04	15.7287

40 	68.3823	-2610.46	-2167.01	-2160.65	30.9411

41 	69.9484	-2255.07	-2162.1 	-2158.55	7.74957

42 	71.5137	-2360.06	-2161.13	-2158.36	15.4379

43 	73.093 	-2306.74	-2160.75	-2155.05	14.2233

44 	74.6956	-2320.89	-2156.81	-2152.25	11.4306

45 	76.2412	-2417.64	-2154.3 	-2150.97	15.0782

46 	77.7614	-2270.51	-2153.02	-2148.37	11.1804

47 	79.3061	-2250.29	-2150.03	-2147.51	8.50945

48 	80.7896	-2317.71	-2149.16	-2144.67	9.75522

49 	82.2882	-2243.18	-2145.98	-2144.32	7.1951 

50 	83.7932	-2289.92	-2146.33	-2138.33	10.6778

51 	85.3427	-2177.48	-2139.12	-2134.81	3.78807

52 	86.8251	-2204.65	-2136.65	-2133.01	8.03252

53 	88.3276	-2323.71	-2134.43	-2132.15	10.2701

54 	89.8202	-2225.19	-2133.7 	-2127.44	8.37715

55 	91.2913	-2307.42	-2130.2 	-2126.13	15.5493

56 	92.7797	-2256.83	-2127.75	-2125.15	9.15709

57 	94.2348	-2225.84	-2126.24	-2124.45	6.92642

58 	95.7218	-2274.05	-2127.01	-2122.92	12.9967

59 	97.1651	-2188.82	-2123.97	-2121.4 	5.42074

60 	98.6115	-2165.83	-2122.36	-2120.92	4.24471

61 	100.071	-2252.96	-2122.56	-2119.8 	9.88367

62 	101.528	-2173.41	-2121.1 	-2118.4 	5.36851

63 	102.972	-2184.75	-2119.8 	-2117.93	6.44601

64 	104.404	-2370.92	-2119.95	-2115.7 	13.7584

65 	105.807	-2155.67	-2116.61	-2114.53	4.1744 

66 	107.262	-2314.85	-2116.47	-2112.44	14.5213

67 	108.654	-2175.58	-2113.91	-2112.44	6.73976

68 	110.048	-2168.82	-2113.16	-2112.44	4.28272

69 	111.463	-2675.26	-2115.39	-2112.15	29.1226

70 	112.886	-2161.78	-2113.28	-2110.37	5.36095

71 	114.264	-2149.95	-2111.53	-2110.37	4.59926

72 	115.657	-2254.21	-2111.97	-2110.37	8.50127

73 	117.072	-2159.51	-2111.29	-2110.17	4.23403

74 	118.467	-2284.86	-2111.83	-2109.85	11.3491

75 	119.878	-2146.15	-2110.54	-2108.35	3.22424

76 	121.309	-2174.32	-2109.68	-2107.65	6.83233

77 	122.688	-2179.8 	-2108.59	-2107.25	5.71136

78 	124.092	-2161.31	-2108.3 	-2107.25	4.96461

79 	125.463	-2224.44	-2108.37	-2105.73	8.55651

80 	126.856	-2189.2 	-2106.9 	-2104.46	6.83945

81 	128.26 	-2211.65	-2105.36	-2104.46	6.11907

82 	129.613	-2153.16	-2105.27	-2103.46	4.21059

83 	131.023	-2158.44	-2104.6 	-2103.46	4.8759 

84 	132.394	-2141.73	-2104.36	-2102.76	4.42297

85 	133.839	-2138.23	-2103.49	-2102.06	3.66073

86 	135.208	-2151.02	-2103.01	-2100.89	4.92481

87 	136.601	-2142.18	-2101.98	-2100.89	4.74491

88 	137.948	-2196.72	-2102.21	-2100.19	7.9054 

89 	139.33 	-4584.04	-2108.24	-2100.17	123.521

90 	140.678	-2225.57	-2101.7 	-2099.77	10.2166

91 	142.059	-2160.38	-2101.07	-2098.37	5.70766

92 	143.444	-2163.18	-2099.15	-2098.37	4.32684

93 	144.778	-2172.03	-2099.45	-2097.95	5.87524

94 	146.158	-2209.62	-2099.26	-2097.16	8.40812

95 	147.559	-2149.45	-2098.26	-2097.16	5.61994

96 	148.872	-2127.82	-2097.87	-2096.46	3.22254

97 	150.225	-2147.15	-2097.49	-2095.76	5.38566

98 	151.592	-2370.05	-2098.06	-2095.76	16.0161

99 	152.907	-2152.94	-2096.6 	-2094.77	4.53487

0  	156.573	-3207.31	-2684.97	-2616.86	52.6237

1  	158.242	-3468.29	-2626.78	-2588.28	70.3879

2  	159.957	-2829.75	-2593.36	-2562.92	26.1591

3  	161.667	-3575.89	-2573.53	-2531.31	73.067 

4  	163.363	-2969.65	-2535.41	-2503.73	27.3981

5  	165.003	-2846.7 	-2507.72	-2460.63	27.1503

6  	166.693	-2699.5 	-2463.51	-2445.37	17.2756

7  	168.36 	-3467.68	-2454.6 	-2409.76	62.9531

8  	170.062	-2697.73	-2414.07	-2386.54	25.9029

9  	171.652	-2993.36	-2394.84	-2383.17	48.8152

10 	173.313	-2927.59	-2391.2 	-2369.52	41.7939

11 	174.925	-4607.38	-2378.32	-2361.39	105.13 

12 	176.638	-4554.93	-2369.84	-2358.26	101.427

13 	178.415	-3527.98	-2365.02	-2346.05	58.5164

14 	180.082	-2621.52	-2349.23	-2332.98	19.9161

15 	181.755	-2539.91	-2337.18	-2317.82	20.9007

16 	183.387	-2978.77	-2323.4 	-2310.81	41.8212

17 	185.052	-2615.58	-2313.83	-2297.04	19.9584

18 	186.676	-2584.65	-2300.51	-2292.13	23.8881

19 	188.302	-3068.47	-2297.46	-2287.45	47.31  

20 	189.959	-2597.97	-2294.48	-2269.16	31.6532

21 	191.587	-2442.09	-2270.77	-2259.87	10.1414

22 	193.198	-2447.13	-2262.05	-2251.71	13.1013

23 	194.812	-2441.94	-2253.77	-2243.57	12.4948

24 	196.382	-2487.96	-2247.91	-2243.4 	22.9536

25 	198.025	-2535.18	-2246   	-2235.78	15.9996

26 	199.624	-2636.5 	-2237.99	-2230.48	19.7167

27 	201.203	-2518.74	-2234.16	-2227.03	18.9507

28 	202.83 	-2844.64	-2233.2 	-2221.11	41.8697

29 	204.366	-2296.29	-2222.94	-2213.79	8.84474

30 	205.872	-2296.15	-2215.3 	-2210.23	7.77423

31 	207.428	-2881.28	-2216.72	-2208.79	48.7668

32 	209.012	-2287.05	-2210.34	-2204.47	7.80528

33 	210.551	-2397.79	-2207.05	-2203.07	14.0169

34 	212.1  	-2300.6 	-2204.84	-2196.76	8.53004

35 	213.627	-2523.19	-2199.11	-2195.91	16.8783

36 	215.156	-2488.01	-2199.26	-2190.72	23.2837

37 	216.678	-2282.76	-2192.51	-2185.64	8.56289

38 	218.228	-2456.42	-2188.16	-2182.14	15.9162

39 	219.808	-2698.08	-2184.97	-2180.09	26.153 

40 	221.337	-2321.25	-2182.13	-2179.26	11.3028

41 	222.841	-2471.01	-2183.12	-2174.57	19.6684

42 	224.359	-2291.64	-2176.96	-2172.45	11.2403

43 	225.809	-2893.81	-2175.92	-2171.36	36.7171

44 	227.37 	-2366.8 	-2174.39	-2168.91	15.3295

45 	228.924	-2495.74	-2171.43	-2167.02	18.3032

46 	230.511	-2256.16	-2168.75	-2167.02	8.5189 

47 	232.074	-2657.15	-2170.26	-2165.3 	26.3612

48 	233.563	-2249.61	-2167.06	-2163.97	7.87099

49 	235.03 	-2328.71	-2165.64	-2163.27	11.3448

50 	236.554	-2228.22	-2164.63	-2161   	6.62953

51 	238.046	-2301.23	-2162.68	-2155.61	9.74944

52 	239.511	-2495.06	-2157.68	-2152.91	18.0403

53 	240.999	-2280.98	-2155.18	-2152.49	10.9346

54 	242.486	-2430.34	-2154.18	-2152.36	14.035 

55 	243.891	-2199.55	-2153.53	-2151.27	5.83226

56 	245.403	-2319.93	-2153.41	-2151.27	11.4441

57 	246.852	-2611.26	-2153.99	-2149.75	23.8203

58 	248.313	-2274.76	-2152.36	-2147.89	12.5432

59 	249.78 	-2284.47	-2150.12	-2147.89	11.0329

60 	251.164	-2208.76	-2148.89	-2147.19	5.70944

61 	252.669	-2291.32	-2148.66	-2144.17	8.84272

62 	254.19 	-2201.88	-2145.65	-2143.16	6.3543 

63 	255.649	-2309.41	-2144.43	-2143.16	9.5179 

64 	257.113	-2331.52	-2146.03	-2141.82	15.0241

65 	258.551	-2208.91	-2143.4 	-2138.75	7.34315

66 	259.968	-2219.64	-2140.47	-2136.23	7.97726

67 	261.412	-2169.11	-2136.93	-2134.53	3.42658

68 	262.877	-2551.23	-2138.39	-2133.83	25.9704

69 	264.306	-2179.85	-2134.82	-2129.51	4.6616 

70 	265.741	-2194.32	-2130.98	-2128.2 	7.34174

71 	267.189	-2349.29	-2129.84	-2126.3 	11.7874

72 	268.625	-2205.62	-2127.72	-2126.03	7.56052

73 	270.087	-2214.07	-2127.77	-2124.13	8.06697

74 	271.461	-2203.6 	-2126.19	-2123.46	9.12513

75 	272.821	-2171.41	-2124.65	-2122.95	5.24239

76 	274.177	-2191.59	-2124.59	-2122.45	7.40414

77 	275.558	-2213.6 	-2123.74	-2120.33	6.74347

78 	276.9  	-2212.01	-2121.48	-2119.58	7.58924

79 	278.261	-2379.81	-2122.42	-2118.35	17.4402

80 	279.664	-2216.94	-2120   	-2117.95	8.27298

81 	281.049	-2279.32	-2119.99	-2116.81	11.1896

82 	282.395	-2517.34	-2119.6 	-2116.81	22.1234

83 	283.797	-2391.59	-2119.28	-2115.01	17.8607

84 	285.152	-2229.55	-2116.98	-2115.01	10.189 

85 	286.498	-2206.92	-2116.02	-2114.31	6.61298

86 	287.845	-2174.72	-2115.79	-2113.47	6.73588

87 	289.185	-2442.2 	-2116   	-2112.43	20.1679

88 	290.521	-2487.22	-2115.54	-2111.06	22.2836

89 	291.853	-2217.5 	-2112.44	-2110.89	7.18734

90 	293.188	-2156.66	-2112   	-2110.89	5.00923

91 	294.538	-2206.65	-2112.45	-2108.45	7.49404

92 	295.905	-2291.58	-2109.93	-2107.69	10.1708

93 	297.239	-2376.59	-2109.98	-2106.76	15.5564

94 	298.567	-2232.81	-2108.95	-2106.34	11.0631

95 	299.892	-2411.66	-2109.01	-2106.34	20.1696

96 	301.206	-2172.67	-2107.52	-2106.34	6.05272

97 	302.507	-2214.16	-2108.02	-2105.24	7.9441 

98 	303.828	-2329.23	-2107.29	-2105.24	12.8689

99 	305.188	-2193.39	-2107.33	-2105.02	8.22029



0  	3.65057	-2952.37	-2676.32	-2609.73	21.4149

1  	5.34211	-3373.67	-2615.11	-2591.6 	40.7846

2  	7.01767	-3263.52	-2598.66	-2545.65	47.422 

3  	8.65203	-2774.89	-2550.91	-2534.71	23.263 

4  	10.3464	-2852.29	-2540.78	-2513.66	34.246 

5  	12.0202	-2605.52	-2515.32	-2495.81	9.46886

6  	13.701 	-4234.78	-2507.36	-2480.43	102.669

7  	15.3439	-4551.56	-2495.08	-2448.24	130.648

8  	16.9397	-5718.29	-2462.74	-2420.11	156.406

9  	18.5323	-2598.3 	-2421.83	-2401.11	12.6487

10 	20.1921	-2948.86	-2406.69	-2390.96	39.7012

11 	21.8113	-2653.57	-2394.99	-2370.32	24.9514

12 	23.4791	-2800.66	-2375.49	-2347.19	35.44  

13 	25.1018	-2561.59	-2349.91	-2331.98	14.8842

14 	26.7607	-2661.87	-2336.36	-2321.27	22.0335

15 	28.3786	-2766.24	-2325.51	-2313.93	29.3151

16 	30.0072	-2710.7 	-2316.74	-2301.56	21.5384

17 	31.6062	-2610.2 	-2306.84	-2293.96	26.9293

18 	33.2417	-3145.49	-2298.45	-2283.56	43.7906

19 	34.785 	-2421.9 	-2286.39	-2269.42	14.7256

20 	36.3982	-2462.09	-2271.91	-2263.5 	14.5713

21 	37.9965	-2910.85	-2268.49	-2256.47	40.0947

22 	39.6281	-2358.81	-2258.27	-2253.85	9.31716

23 	41.2536	-2518.56	-2257.2 	-2250.48	19.8176

24 	42.8869	-5114.79	-2259.14	-2243.34	131.18 

25 	44.5044	-2339.33	-2245.04	-2237.04	9.62865

26 	46.1442	-2471.11	-2241.26	-2233.32	22.6867

27 	47.6945	-2350.43	-2235.61	-2220.56	12.3765

28 	49.2908	-2393.6 	-2222.71	-2218.13	11.0009

29 	50.8943	-2274.28	-2219.2 	-2211.34	5.63081

30 	52.492 	-2313.02	-2212.94	-2204.58	8.97216

31 	54.099 	-4257.43	-2211.68	-2200.56	95.6506

32 	55.7018	-2378.25	-2202.19	-2196.06	11.7831

33 	57.2685	-2273.51	-2197.59	-2191.32	7.83081

34 	58.8384	-2330.43	-2193.87	-2187   	13.4687

35 	60.4108	-2708.31	-2190.39	-2181.71	26.3732

36 	62.0029	-2364.16	-2183.38	-2177.56	10.841 

37 	63.5486	-2242.38	-2178.32	-2172.24	4.80375

38 	65.1224	-2303.16	-2173.73	-2169.27	9.53024

39 	66.7208	-2380.75	-2171.02	-2168.44	11.9006

40 	68.2885	-2397.94	-2171.22	-2165.6 	17.5388

41 	69.8015	-2247.15	-2166.83	-2162.79	6.51441

42 	71.3359	-2350.71	-2165.03	-2160.17	13.654 

43 	72.8079	-2530.49	-2162.68	-2160.04	22.6998

44 	74.3   	-2310.86	-2161.85	-2158.75	10.5564

45 	75.8356	-2229.21	-2160.01	-2155.85	6.54267

46 	77.3483	-2233.27	-2156.83	-2152.01	5.48559

47 	78.8581	-2263.08	-2153.5 	-2148.82	8.47557

48 	80.3684	-2300.9 	-2149.79	-2146.08	7.82256

49 	81.8819	-2318.61	-2148.45	-2142.13	13.532 

50 	83.4286	-2331.15	-2144.47	-2140.72	13.9622

51 	84.9425	-2258.33	-2142.09	-2138.13	8.63031

52 	86.4708	-2230.65	-2139.51	-2135.36	7.39692

53 	88.003 	-2313.58	-2137.17	-2132.8 	11.9985

54 	89.5092	-2383.84	-2135.24	-2132.04	14.9887

55 	91.0128	-2201.29	-2133.09	-2128.39	5.61296

56 	92.5226	-2517.94	-2131.59	-2127.45	27.3872

57 	94.0141	-2180.92	-2128.48	-2124.88	4.68411

58 	95.5327	-2221.33	-2126.47	-2122.56	8.6115 

59 	97.0215	-2290.98	-2124.65	-2120.22	13.9785

60 	98.5327	-2245.18	-2121.68	-2117   	8.1262 

61 	99.9621	-2195.58	-2118.1 	-2115.5 	5.83667

62 	101.405	-2171.81	-2116.5 	-2114.18	4.93825

63 	102.838	-2184.3 	-2115.41	-2111.21	6.18917

64 	104.265	-2183.79	-2112.96	-2108.99	7.7707 

65 	105.714	-2164.98	-2110.08	-2108.52	5.38354

66 	107.163	-2214.65	-2109.77	-2107.38	7.25744

67 	108.645	-2353.85	-2109.4 	-2106.96	14.6489

68 	110.083	-2199.05	-2108.49	-2106.26	9.14084

69 	111.56 	-2541.89	-2107.99	-2105.69	21.257 

70 	113.017	-2147.74	-2106.75	-2105.69	4.75785

71 	114.469	-2239.83	-2107.16	-2104.99	8.97621

72 	115.925	-2190.62	-2106.89	-2103.82	8.81501

73 	117.446	-2156.01	-2105.17	-2103.13	6.15302

74 	118.846	-2181.73	-2104.14	-2102.44	5.28614

75 	120.264	-2630.36	-2105.04	-2102.44	26.7496

76 	121.713	-2204.8 	-2103.68	-2101.74	7.18659

77 	123.144	-2163.39	-2102.73	-2101.64	5.02636

78 	124.567	-2136.38	-2102.57	-2100.82	4.02612

79 	125.961	-2125.61	-2101.38	-2100.82	2.58218

80 	127.333	-2243.1 	-2102.34	-2100.69	9.32065

81 	128.781	-2179.97	-2102.01	-2099.86	6.79935

82 	130.161	-2169.12	-2100.75	-2099.77	4.7112 

83 	131.546	-2153.63	-2100.55	-2099.77	3.89516

84 	132.984	-2132.95	-2100.41	-2099.07	3.39006

85 	134.379	-2226.92	-2100.97	-2098.67	10.6304

86 	135.762	-2159.9 	-2099.48	-2097.32	4.4109 

87 	137.115	-2159.2 	-2098.48	-2096.13	6.05323

88 	138.491	-2168.4 	-2097.47	-2095.73	6.25802

89 	139.848	-2153.44	-2097.08	-2095.73	5.96551

90 	141.213	-3095.91	-2101.32	-2095.33	55.3657

91 	142.564	-2324.62	-2097.01	-2095.04	12.4517

92 	143.92 	-2284.4 	-2096.15	-2094.57	9.73516

93 	145.277	-2190.88	-2095.92	-2094.57	7.72221

94 	146.64 	-2146.39	-2095.2 	-2093.74	3.37525

95 	148.018	-2316.08	-2095.96	-2093.74	16.3656

96 	149.375	-2127.78	-2094.46	-2093.74	3.3333 

97 	150.799	-2156.86	-2094.47	-2093.74	4.02938

98 	152.154	-2147.09	-2094.43	-2093.04	4.09019

99 	153.575	-2179.59	-2094.13	-2091.95	5.91491

0  	157.289	-3296.9 	-2681.58	-2640.21	36.1846

1  	158.995	-3134.86	-2643.08	-2614.33	26.1931

2  	160.727	-3663.2 	-2622.47	-2547.71	65.7863

3  	162.36 	-2902.74	-2553.17	-2528.26	29.3165

4  	164.013	-4569.67	-2535.15	-2509.84	92.532 

5  	165.661	-2816.21	-2514.44	-2471.36	25.4742

6  	167.366	-2999.01	-2477.51	-2447.75	33.9926

7  	169.036	-2838.96	-2453.15	-2414.95	31.2216

8  	170.743	-2693.98	-2418.1 	-2401.73	19.5303

9  	172.425	-2855.24	-2404.26	-2392.56	22.921 

10 	174.141	-3440.63	-2399.72	-2388.28	53.911 

11 	175.733	-2671.95	-2391.6 	-2381.37	18.3866

12 	177.356	-2664.39	-2383.36	-2365.92	15.6715

13 	179.027	-3452   	-2372.98	-2358.08	55.0659

14 	180.667	-2566.26	-2360.56	-2352.38	14.2494

15 	182.285	-2552.81	-2354.58	-2347.09	13.7624

16 	183.921	-2550.53	-2350.92	-2332.82	19.9663

17 	185.534	-2472.11	-2335.24	-2318.28	12.8596

18 	187.168	-2814.48	-2322.8 	-2304.81	31.789 

19 	188.787	-2569.06	-2309.11	-2297.41	22.8888

20 	190.445	-2668.89	-2300.79	-2284.78	21.4688

21 	192.034	-2654.03	-2289.35	-2273.08	28.7086

22 	193.647	-2429.05	-2275.48	-2266.59	12.3401

23 	195.229	-2519.27	-2269.81	-2260.58	20.0719

24 	196.852	-2433.72	-2263.61	-2258.41	15.8552

25 	198.446	-2642.02	-2262.2 	-2251.83	23.0409

26 	200.058	-2543.16	-2254.16	-2246.8 	16.0933

27 	201.661	-2743.35	-2250.29	-2239.43	25.8248

28 	203.289	-2350.84	-2241.57	-2233.59	11.4166

29 	204.897	-2393.8 	-2236.28	-2228.46	13.2093

30 	206.455	-2344.63	-2230.53	-2223.6 	11.8391

31 	208.015	-2377.08	-2226.28	-2222.75	14.0355

32 	209.593	-2448.59	-2226.09	-2213.46	18.5677

33 	211.153	-2523.5 	-2216.87	-2211.87	20.2135

34 	212.704	-2278.89	-2213.29	-2206.68	6.99529

35 	214.252	-2676.5 	-2210.68	-2200.92	33.6473

36 	215.803	-2625.73	-2203.51	-2191.9 	23.4417

37 	217.391	-2366.54	-2193.85	-2188.43	12.7503

38 	218.94 	-2275.89	-2189.6 	-2186.33	6.69318

39 	220.497	-2412.28	-2189.51	-2180.01	17.6851

40 	222.051	-2418.31	-2184.33	-2177.08	22.322 

41 	223.584	-2478.34	-2179.46	-2177.08	17.075 

42 	225.122	-2273.2 	-2178.61	-2175.51	7.25638

43 	226.65 	-2482.23	-2177.88	-2172.05	20.5919

44 	228.227	-2391.3 	-2174.77	-2170.68	15.284 

45 	229.641	-2357.34	-2173.71	-2168.06	15.3527

46 	231.138	-3132.98	-2173.77	-2166.53	48.2958

47 	232.638	-2236.98	-2167.56	-2166.15	5.59751

48 	234.152	-2509.99	-2169.5 	-2163.26	21.7423

49 	235.668	-2246.47	-2164.88	-2162.02	8.41875

50 	237.167	-2347.25	-2163.68	-2159.48	10.5342

51 	238.627	-2452.48	-2162.88	-2156.18	21.8569

52 	240.095	-2269.61	-2159.19	-2156.18	13.0661

53 	241.629	-2843.47	-2159.5 	-2156.18	33.0495

54 	243.127	-2248.35	-2157.38	-2155.96	6.65759

55 	244.64 	-2261.55	-2157.12	-2154.59	8.11695

56 	246.136	-2484.98	-2157.58	-2152.67	23.1346

57 	247.606	-2267   	-2154.04	-2152.42	8.55187

58 	249.067	-2402.84	-2155.61	-2150.79	18.1207

59 	250.533	-2315.04	-2153.1 	-2149.14	12.2895

60 	252.025	-2386.31	-2152.22	-2146.21	19.0898

61 	253.501	-2343.4 	-2148.61	-2143.79	13.4683

62 	254.968	-2280.94	-2145.72	-2143.72	10.2636

63 	256.491	-2364.25	-2147.04	-2142.78	18.5421
