


47 	76.7876	-2304.75	-2147.98	-2144.47	12.8875

48 	78.2321	-2206.68	-2145.4 	-2142.75	5.42094

49 	79.6625	-2379.98	-2145.12	-2142.05	16.1267

50 	81.061 	-2220.55	-2143.09	-2139.95	5.82078

51 	82.4865	-2336.27	-2141.85	-2139.08	12.6939

52 	83.924 	-2260.92	-2141.41	-2138.24	11.0063

53 	85.345 	-2227.96	-2139.36	-2136.12	6.32809

54 	86.8109	-2435   	-2138.75	-2135.42	16.8021

55 	88.2259	-2347.42	-2137.32	-2131.5 	15.1539

56 	89.6949	-2217.48	-2132.91	-2130.8 	7.69973

57 	91.1382	-2213.84	-2132.53	-2129.13	8.34203

58 	92.5843	-2201.56	-2130.01	-2128.34	4.62839

59 	93.998 	-2165.93	-2129.04	-2127.54	3.57656

60 	95.4018	-2276.77	-2129.19	-2127.54	10.5469

61 	96.8635	-2243.94	-2129.26	-2127.54	8.49886

62 	98.2668	-2810.95	-2131.13	-2126.14	34.4272

63 	99.6839	-2271.89	-2127.94	-2126.14	10.2073

64 	101.087	-2293.41	-2127.81	-2124.52	10.4845

65 	102.466	-2175.88	-2125.45	-2123.93	4.76758

66 	103.871	-2160.48	-2124.8 	-2122.18	3.76617

67 	105.253	-2392.75	-2124.13	-2121.05	15.6249

68 	106.646	-2208.97	-2122.19	-2119.6 	6.52934

69 	108.069	-2278.63	-2121.39	-2117.37	9.70691

70 	109.387	-2139.32	-2117.89	-2115.45	2.47971

71 	110.765	-2179.47	-2116.57	-2114.56	5.16171

72 	112.165	-2229.03	-2115.87	-2113.86	8.36444

73 	113.557	-2201.09	-2115.66	-2112.71	8.58016

74 	114.923	-2179.15	-2114.02	-2111.41	6.60791

75 	116.275	-2193.33	-2112.78	-2110.3 	7.26396

76 	117.608	-2162.47	-2111.2 	-2110.08	4.95927

77 	119.004	-2369.96	-2111.79	-2108.29	14.2936

78 	120.384	-2281.58	-2110.03	-2107.59	10.9855

79 	121.749	-2153.21	-2108.36	-2107   	3.91789

80 	123.09 	-2443.2 	-2109.28	-2106.2 	20.7703

81 	124.438	-2184.14	-2107.56	-2105.73	6.85223

82 	125.752	-2283.65	-2107.48	-2105.73	12.574 

83 	127.086	-2175.05	-2106.86	-2104.34	6.13524

84 	128.458	-2151   	-2105.21	-2104.05	4.59908

85 	129.776	-2325.48	-2105.47	-2102.39	11.5906

86 	131.142	-2147.52	-2103.33	-2102.39	4.4041 

87 	132.448	-2410.69	-2104.96	-2101.12	17.8544

88 	133.788	-2142.3 	-2101.85	-2101.12	3.62032

89 	135.103	-2156.9 	-2102.07	-2101.12	4.62314

90 	136.437	-2145.37	-2101.89	-2100.99	3.48356

91 	137.748	-2164.29	-2102.07	-2100.89	4.91798

92 	139.081	-2148.43	-2101.6 	-2100.59	3.79946

93 	140.437	-2148.85	-2101.36	-2099.2 	4.02001

94 	141.764	-2176.24	-2100.63	-2099.1 	6.77296

95 	143.032	-2176.65	-2100.42	-2099.1 	5.93123

96 	144.317	-2384.47	-2101.72	-2099.1 	18.3902

97 	145.659	-2195.59	-2100.41	-2098.7 	6.88599

98 	146.938	-2152.29	-2099.71	-2098.7 	4.73266

99 	148.265	-2307.39	-2100.2 	-2098.3 	11.2055



0  	3.66058	-3220.81	-2628.68	-2591.86	32.8026

1  	5.32056	-3198.31	-2596.25	-2549.45	33.711 

2  	6.92805	-3802.04	-2554.85	-2520.85	60.5046

3  	8.59624	-2781.21	-2525.55	-2495.78	25.4007

4  	10.2127	-2699.8 	-2499.54	-2471.56	18.363 

5  	11.8279	-2803.82	-2476.14	-2454.42	25.1773

6  	13.4617	-4084.32	-2461.47	-2429.07	76.5114

7  	15.1186	-2884.67	-2435.05	-2407.56	37.7875

8  	16.7319	-2734.8 	-2410.66	-2385.17	18.9332

9  	18.2775	-3705.17	-2389.7 	-2368.11	60.7832

10 	19.8843	-3446.55	-2377.13	-2351.9 	64.0104

11 	21.4431	-2482.86	-2353.72	-2333.65	10.9735

12 	23.0276	-2962.55	-2338.39	-2322.87	36.8931

13 	24.6167	-2721.08	-2326.7 	-2315.2 	28.0041

14 	26.2227	-2441.34	-2316.9 	-2303.86	10.2633

15 	27.7975	-2464.36	-2306.26	-2291.36	13.8325

16 	29.3875	-2904.52	-2296.08	-2280.72	38.6657

17 	30.8955	-3296.82	-2285.31	-2276.4 	48.6926

18 	32.4052	-2646.72	-2281.68	-2263.77	29.2592

19 	34.0067	-2523.18	-2267.83	-2256.51	23.3651

20 	35.5777	-2401.83	-2259.2 	-2247.59	13.6787

21 	37.1377	-2555.94	-2251.14	-2243.48	19.45  

22 	38.714 	-2503.46	-2246.82	-2241.51	20.1691

23 	40.2056	-2376.26	-2242.78	-2237.21	8.20113

24 	41.7028	-2593.73	-2241.16	-2232.4 	25.818 

25 	43.2266	-2707.98	-2236.48	-2222.16	31.2144

26 	44.7655	-2745.77	-2226.19	-2219.63	29.3179

27 	46.2809	-2399.07	-2221.7 	-2215.94	14.0313

28 	47.7892	-2768.19	-2221.42	-2213.34	36.3543

29 	49.3301	-2571.45	-2216.62	-2206.23	20.4719

30 	50.8341	-2406.32	-2208.69	-2202.52	14.6874

31 	52.3207	-2442.3 	-2204.49	-2199.82	13.8735

32 	53.8936	-2662.55	-2204.11	-2198.24	27.3842

33 	55.3781	-2475.09	-2200.44	-2188.27	15.949 

34 	56.8552	-2285.28	-2189.99	-2185.39	9.38501

35 	58.3764	-2676.47	-2190.56	-2181.94	35.7857

36 	59.8762	-2490.84	-2185.59	-2179.34	25.1136

37 	61.3819	-3366.19	-2183.06	-2175.37	56.2638

38 	62.9042	-2270.29	-2177.43	-2172.19	9.73346

39 	64.3307	-2332.56	-2174.03	-2169.61	11.1962

40 	65.7844	-2289.45	-2171.67	-2165.46	10.9153

41 	67.2726	-2474.05	-2167.01	-2160.24	15.6383

42 	68.8018	-2326.12	-2162.58	-2160.24	13.1621

43 	70.3351	-2359.23	-2162.72	-2158.19	13.9812

44 	71.8179	-2277.49	-2159.98	-2154.67	10.3799

45 	73.3741	-2249.07	-2156.29	-2152.47	9.14852

46 	74.8751	-2370.86	-2155.1 	-2150.64	16.7633

47 	76.324 	-2413.54	-2152.66	-2149.17	14.5861

48 	77.8216	-2285.89	-2150.95	-2147.72	10.5325

49 	79.2664	-2416.68	-2151.63	-2145.66	23.6195

50 	80.7491	-2350.99	-2148.15	-2142.09	15.1003

51 	82.2427	-2253.82	-2143.97	-2142.09	9.9625 

52 	83.6764	-2189.64	-2143.41	-2140.4 	5.76246

53 	85.1814	-2681.77	-2143.52	-2137.95	27.4676

54 	86.6001	-2382.78	-2139.91	-2136.62	16.0065

55 	88.0861	-3017.88	-2141.78	-2134.26	47.8478

56 	89.5216	-2214.93	-2135.32	-2133.56	6.11981

57 	90.9791	-2912.67	-2136.99	-2133.56	43.3282

58 	92.4374	-2360.11	-2134.71	-2132.64	11.5435

59 	93.8917	-2406.71	-2134.1 	-2130.24	13.7289

60 	95.3508	-2322.71	-2131.95	-2129.54	11.0882

61 	96.8254	-3967.23	-2135.31	-2128.14	88.177 

62 	98.2499	-2332.86	-2130.23	-2127.35	12.4301

63 	99.6104	-2252.06	-2129.08	-2126.34	9.49268

64 	100.986	-2186.72	-2127.52	-2123.72	5.9041 

65 	102.422	-2184.24	-2124.89	-2123.47	5.44093

66 	103.836	-2164.76	-2124.64	-2122.47	4.71905

67 	105.238	-2305.63	-2124.2 	-2122   	11.3782

68 	106.64 	-2253.23	-2123.25	-2119.38	7.66176

69 	108.048	-2246.34	-2121.44	-2118.38	9.89944

70 	109.471	-2177.47	-2119.61	-2117.98	5.45974

71 	110.823	-2195.7 	-2118.83	-2117.26	4.77843

72 	112.209	-2157.18	-2118.55	-2116.35	5.13233

73 	113.584	-2167.74	-2117.12	-2115.65	3.80581

74 	115.004	-2296.57	-2117.64	-2115.36	11.3908

75 	116.399	-2201.13	-2116.38	-2113.99	6.24793

76 	117.761	-2180.56	-2115.08	-2112.29	5.63844

77 	119.111	-2367.2 	-2113.84	-2111.53	13.2154

78 	120.511	-2166.13	-2113.02	-2111.53	6.5121 

79 	121.877	-2227.08	-2113.22	-2110.85	8.75935

80 	123.228	-2640.22	-2113.4 	-2110.61	26.6674

81 	124.624	-2207.82	-2112.19	-2109.91	8.42565

82 	126.005	-2210.37	-2111.22	-2109.91	7.99201

83 	127.402	-2174.28	-2110.99	-2109.62	5.41741

84 	128.743	-2175.24	-2110.61	-2108.09	5.69593

85 	130.131	-2627.43	-2110.37	-2108.09	26.252 

86 	131.427	-2173.61	-2109.31	-2107.09	6.12573

87 	132.755	-2172.8 	-2107.74	-2105.99	4.25689

88 	134.095	-2178.37	-2106.97	-2105.29	5.79495

89 	135.414	-2378.12	-2107.12	-2104.56	15.0275

90 	136.736	-2187.96	-2105.43	-2103.16	5.07381

91 	138.058	-2207.16	-2104.47	-2102.53	7.56407

92 	139.367	-2159.04	-2103.5 	-2101.58	4.56386

93 	140.709	-2168.33	-2102.94	-2101.58	6.26661

94 	141.989	-2228.29	-2102.97	-2101.58	8.42829

95 	143.321	-2141.75	-2102.65	-2100.88	4.74363

96 	144.655	-2289.19	-2102.59	-2100.41	11.7319

97 	145.994	-2172.22	-2101.42	-2100.11	6.08613

98 	147.352	-2131.25	-2100.92	-2099.63	3.92379

99 	148.62 	-2166.48	-2100.74	-2099.43	5.91411



0  	3.85517	-3792.32	-2622.66	-2574.43	81.9191

1  	5.57639	-3853.57	-2584.06	-2549.22	71.7083

2  	7.29387	-3210.75	-2555.97	-2521.22	44.9811

3  	9.00856	-3051.14	-2524.58	-2496.56	28.8736

4  	10.6973	-3172.58	-2502.59	-2466.01	45.815 

5  	12.3957	-6430.5 	-2481.12	-2448.44	184.065

6  	14.1299	-2770.12	-2451.63	-2435.24	22.9343

7  	15.7986	-3260.87	-2441.3 	-2419.15	47.5954

8  	17.4438	-2554.97	-2420.74	-2400.45	12.0552

9  	19.1121	-2635.61	-2404.63	-2392.3 	22.6848

10 	20.7836	-12005.4	-2418.12	-2371.14	434.55 

11 	22.4607	-2648.36	-2377.12	-2364.67	31.5034

12 	24.1558	-4363.2 	-2372.09	-2351.6 	93.3259

13 	25.7982	-2537.48	-2354.71	-2339.68	15.5196

14 	27.4848	-3011.96	-2344.17	-2334.71	35.2578

15 	29.1607	-3410.34	-2342.57	-2328.79	70.0781

16 	30.8677	-2787   	-2331.61	-2314.21	24.0322

17 	32.5052	-2450.48	-2316.14	-2305.88	11.9155

18 	34.0899	-2427.42	-2308.29	-2294   	12.3187

19 	35.7669	-2505.31	-2296.62	-2283.89	15.5277

20 	37.3987	-2602.5 	-2287.17	-2279.69	24.7952

21 	39.0192	-3021.14	-2286.93	-2273.38	49.5057

22 	40.7109	-2690.44	-2276.7 	-2269.63	23.3402

23 	42.3463	-3399.8 	-2274.91	-2264.84	54.4189

24 	43.99  	-2605.74	-2266.9 	-2258.1 	18.0505

25 	45.5517	-2474.6 	-2260.85	-2247.68	17.37  

26 	47.1927	-2541.22	-2250.92	-2244.75	18.4437

27 	48.8156	-2548.25	-2246.94	-2233.37	16.3193

28 	50.4058	-2455.42	-2236.41	-2230.63	17.5042

29 	52.0434	-2525.84	-2233   	-2220.73	20.8603

30 	53.6388	-2371.13	-2223.75	-2213.84	15.3026

31 	55.2216	-2362.01	-2214.86	-2210.14	8.29649

32 	56.841 	-2280.24	-2211.41	-2208.14	6.68638

33 	58.4675	-2890.65	-2211.88	-2204.71	36.1675

34 	60.0458	-2413.34	-2207.36	-2200.4 	15.9863

35 	61.6238	-2307.33	-2202.64	-2197.44	11.042 

36 	63.1758	-2675.71	-2201.45	-2185.36	29.767 

37 	64.7656	-2352.46	-2187.5 	-2182.44	13.2977

38 	66.3039	-2286.32	-2184.4 	-2179.49	9.92012

39 	67.8428	-2762.71	-2183.09	-2174.24	33.4609

40 	69.3829	-2492.83	-2176.43	-2167.57	18.2925

41 	70.9577	-2773.98	-2170.9 	-2165.97	30.519 

42 	72.5107	-2586.92	-2168.66	-2162.45	22.722 

43 	74.1036	-2352.85	-2165.24	-2160.17	16.3798

44 	75.6716	-2616.45	-2164.31	-2158.43	30.2875

45 	77.2146	-2209.08	-2159.84	-2156.66	6.39725

46 	78.7399	-2196.66	-2157.98	-2153.74	5.18345

47 	80.3031	-2371.28	-2156.12	-2150.35	13.9962

48 	81.895 	-2217.92	-2151.53	-2146.3 	6.18862

49 	83.3903	-2303.7 	-2147.51	-2142.83	8.84253

50 	84.9034	-2262.99	-2144.68	-2142.13	9.25095

51 	86.3762	-2272.21	-2143.44	-2139.23	7.81963

52 	87.9189	-2237.39	-2141.06	-2136.96	8.4271 

53 	89.3933	-2665.53	-2139.31	-2134.04	26.0544

54 	90.8635	-2310.98	-2135.71	-2128.42	11.0225

55 	92.4205	-2241.6 	-2129.29	-2126.27	6.32179

56 	93.9358	-2264.93	-2127.66	-2125.7 	8.65308

57 	95.4886	-2885.79	-2130.03	-2125.28	38.8145

58 	96.9464	-2256.51	-2126.83	-2122.49	9.77182

59 	98.4385	-2291.83	-2123.6 	-2122.09	9.04347

60 	99.9094	-2269.67	-2123.78	-2118.25	10.195 

61 	101.353	-2174.11	-2119.14	-2117.27	4.50201

62 	102.852	-2195.27	-2118.29	-2116.9 	6.36307

63 	104.34 	-2219.49	-2117.61	-2116.6 	5.54936

64 	105.783	-2202.61	-2117.8 	-2116.6 	7.49809

65 	107.275	-2174.59	-2117.35	-2115.55	4.37636

66 	108.707	-2243.69	-2116.81	-2113.43	7.72238

67 	110.183	-2269.92	-2115.09	-2112.26	10.8515

68 	111.617	-2173.51	-2113.44	-2110.15	5.62801

69 	113.032	-2188.63	-2111.69	-2109.72	8.2574 

70 	114.514	-2170.25	-2110.99	-2109.02	5.89273

71 	115.949	-2153.3 	-2109.66	-2109.02	3.84435

72 	117.383	-2178.88	-2110.78	-2108.65	7.65155

73 	118.823	-2209.67	-2111   	-2107.51	10.0604

74 	120.239	-2149.56	-2108.24	-2107.38	3.78652

75 	121.693	-2340.45	-2108.49	-2106.56	11.6814

76 	123.108	-2142.72	-2107.27	-2105.21	3.24824

77 	124.535	-2193.25	-2106.44	-2104.48	6.77091

78 	125.972	-2144.41	-2105.3 	-2103.05	3.85765

79 	127.406	-2345.9 	-2105.01	-2101.48	15.5693

80 	128.793	-2170.77	-2102.48	-2100.91	5.56984

81 	130.22 	-2146.4 	-2102.11	-2100.21	5.08158

82 	131.646	-2268.86	-2101.74	-2100.21	10.2338

83 	133.044	-2387.31	-2103.79	-2099.12	21.74  

84 	134.449	-2558.48	-2101.61	-2099.12	23.1939

85 	135.878	-2230.73	-2100.41	-2097.47	8.27624

86 	137.259	-2366.94	-2098.98	-2096.9 	14.0298

87 	138.587	-2216.83	-2098.53	-2096.2 	9.83899

88 	139.938	-2383.26	-2099.06	-2094.55	19.5722

89 	141.277	-2139.45	-2095.42	-2093.86	4.46433

90 	142.668	-2160.63	-2095.53	-2093.16	7.09044

91 	144.043	-2140.32	-2094.01	-2093.03	4.10498

92 	145.432	-2156.26	-2093.91	-2092.33	5.54894

93 	146.808	-2239.13	-2095.06	-2091.63	13.6112

94 	148.137	-2157.37	-2092.5 	-2091.63	4.77778

95 	149.5  	-2254.21	-2093   	-2090.93	9.46566

96 	150.881	-2156.18	-2091.91	-2090.53	5.46005

97 	152.193	-2121.1 	-2091.33	-2090.53	3.17409

98 	153.561	-2141.52	-2091.53	-2090.53	4.46133

99 	154.912	-2242.1 	-2091.8 	-2090.43	8.52944



0  	3.7518 	-4105.12	-2707.94	-2588.15	98.3372

1  	5.4407 	-2854.26	-2592.4 	-2568.73	24.6482

2  	7.1252 	-3112.15	-2573.45	-2532.15	32.4724

3  	8.80876	-2958.73	-2536   	-2506.42	28.2621

4  	10.455 	-3279.85	-2514.26	-2488.18	54.6113

5  	12.1143	-3241.92	-2494.97	-2454.47	51.0271

6  	13.753 	-2863.97	-2458.65	-2445.24	31.047 

7  	15.4244	-9336.15	-2461.98	-2421.97	310.023

8  	17.1202	-2700.72	-2425.56	-2411.18	22.8025

9  	18.7846	-2725.93	-2415.53	-2395.31	25.4645

10 	20.4404	-3196.09	-2404.81	-2387.16	62.4234

11 	22.0719	-2588.35	-2390.28	-2368.4 	17.3211

12 	23.7306	-3404.45	-2373.51	-2358.17	51.8264

13 	25.3875	-9942.87	-2376.43	-2346.46	343.841

14 	27.0547	-2934.99	-2350.5 	-2324.26	31.1455

15 	28.6968	-2864.3 	-2329.17	-2314.4 	32.902 

16 	30.3429	-2668.17	-2318.35	-2310.84	23.7727

17 	32.0155	-3547.48	-2315.05	-2299.19	56.7606

18 	33.6545	-2958.56	-2305.2 	-2279.56	44.0749

19 	35.2658	-2505.23	-2282.45	-2273.88	17.3194

20 	36.857 	-2371.06	-2276.04	-2265.71	10.1873

21 	38.4723	-2423.49	-2269.1 	-2260.67	16.3685

22 	40.1156	-2427.6 	-2263.1 	-2256.03	13.9424

23 	41.7009	-2445.37	-2258.93	-2250.76	17.5099

24 	43.2743	-2584.53	-2255.17	-2244.24	26.6885

25 	44.9372	-5111.79	-2255.99	-2230.8 	150.585

26 	46.528 	-2388.17	-2232.83	-2223.88	12.1318

27 	48.1375	-2545.48	-2227.87	-2215.64	24.0221

28 	49.7596	-2299.28	-2217.4 	-2213.82	7.78305

29 	51.3533	-2322.58	-2215.74	-2204.57	9.7643 

30 	52.9103	-2346.8 	-2206.8 	-2196.74	11.8909

31 	54.5357	-2376.5 	-2199.74	-2194.57	16.8594

32 	56.1405	-3172.33	-2198.01	-2191.7 	45.8016

33 	57.7278	-2704.73	-2194.64	-2184.79	28.1838

34 	59.3643	-2291.77	-2186.14	-2182.87	7.60317

35 	60.9019	-2323.44	-2184.99	-2176.64	11.8712

36 	62.4628	-2267.86	-2178.13	-2175.99	6.87002

37 	64.0613	-3155.39	-2179.37	-2169.41	45.7216

38 	65.5724	-2555.27	-2172.38	-2164.99	22.0002

39 	67.1288	-2308.86	-2167.14	-2163.49	12.4108

40 	68.6565	-2228.87	-2164.63	-2161.66	5.68357

41 	70.2202	-2281.3 	-2163.13	-2161.66	9.20515

42 	71.7789	-2290.88	-2163.52	-2158.38	10.5167

43 	73.2977	-2301.6 	-2159.91	-2156.46	8.81061

44 	74.7808	-2356.5 	-2159.52	-2153.76	16.7838

45 	76.3501	-2336.08	-2155.54	-2152.81	11.4502

46 	77.987 	-2364.72	-2154.79	-2152.37	12.5458

47 	79.5011	-2674.1 	-2156.22	-2152.15	30.9707

48 	81.0643	-2289.02	-2153.6 	-2149.99	7.97865

49 	82.6136	-2381.61	-2152.56	-2147.65	15.1991

50 	84.1161	-2732.31	-2152.14	-2144.55	37.5354

51 	85.616 	-2209.9 	-2145.21	-2140.95	4.51819

52 	87.112 	-2331.79	-2142.25	-2139.12	10.3754

53 	88.6181	-2353.24	-2140.86	-2137.68	12.6164

54 	90.0675	-2213.38	-2139.15	-2136.16	7.70734

55 	91.5159	-2298.07	-2137.87	-2134.18	9.69635

56 	93.0469	-2267.35	-2136.18	-2133.09	10.6035

57 	94.5638	-2440.75	-2136.51	-2132.59	22.1147

58 	96.0233	-2217.2 	-2133.71	-2131.89	7.03441

59 	97.4722	-2383.08	-2134.45	-2130.37	16.4985

60 	98.9468	-2269.71	-2131.96	-2130.37	10.6026

61 	100.463	-2200.87	-2131.84	-2129.23	6.93583

62 	101.977	-2212.5 	-2130.66	-2127.78	7.64296

63 	103.512	-3912.26	-2133.56	-2127.2 	85.0889

64 	105.061	-2273.47	-2129.91	-2124.73	14.1196

65 	106.535	-2303.77	-2126.76	-2124.03	11.648 

66 	107.974	-2168.67	-2125.29	-2123.83	5.36085

67 	109.398	-2194.64	-2124.81	-2122.48	5.08299

68 	110.856	-2400.56	-2124.52	-2118.99	16.8372

69 	112.325	-2246.85	-2121.15	-2117.24	11.4585

70 	113.82 	-2281.56	-2118.45	-2115.79	8.53912

71 	115.32 	-2174.9 	-2116.97	-2113.93	6.10696

72 	116.82 	-2187.18	-2115.19	-2111.06	6.30042

73 	118.256	-2231.18	-2112.92	-2109.97	10.0455

74 	119.652	-2173.61	-2111.69	-2109.97	7.0915 

75 	121.11 	-2318.84	-2112.02	-2108.52	14.401 

76 	122.507	-2306.21	-2110.32	-2108.44	14.1603

77 	123.897	-2327.94	-2110.4 	-2107.65	13.9995

78 	125.326	-2929.57	-2112.38	-2107.25	46.9923

79 	126.703	-2209.13	-2108.5 	-2106.08	7.29338

80 	128.091	-2200.32	-2107.42	-2106.08	7.0544 

81 	129.517	-2190.65	-2107.63	-2105.13	7.74153

82 	130.912	-2195.79	-2106.4 	-2105.13	7.99442

83 	132.344	-2199.53	-2106.68	-2104.73	8.41258

84 	133.763	-2259.42	-2106.46	-2104.73	10.6722

85 	135.172	-2133.71	-2105.65	-2104.11	3.90429

86 	136.607	-2195.31	-2105.3 	-2103.28	6.57241

87 	137.981	-2172.13	-2104.11	-2102.89	4.60075

88 	139.408	-2281.14	-2104.67	-2102.89	12.1101

89 	140.754	-2204.31	-2104.03	-2102.49	7.14749

90 	142.119	-2204.13	-2104.08	-2101.39	8.72955

91 	143.488	-2450.82	-2103.45	-2101.39	19.5136

92 	144.885	-2120.6 	-2102.07	-2100.69	2.74929

93 	146.265	-2196.03	-2101.63	-2100.69	5.68129

94 	147.641	-2157.54	-2101.65	-2100.48	4.84856

95 	149    	-2157.04	-2101.51	-2099.98	4.75051

96 	150.343	-2146.22	-2100.54	-2098.66	3.62054

97 	151.676	-2168.75	-2100   	-2097.96	5.74842

98 	153.016	-2231.56	-2098.89	-2097.96	7.26878

99 	154.384	-2133.56	-2098.88	-2097.26	3.9909 



0  	3.84312	-3817.09	-2648.14	-2602.41	68.987 

1  	5.45765	-3585.51	-2609.1 	-2591.55	52.0148

2  	7.13329	-4087.19	-2603.32	-2558.46	88.2344

3  	8.7716 	-3069.42	-2562.86	-2542.79	38.1828

4  	10.4163	-2824.23	-2546.93	-2487.13	24.1621

5  	12.0761	-3226.53	-2494.03	-2460.56	43.1965

6  	13.6975	-4089.92	-2468.24	-2442.37	80.3851

7  	15.3183	-2925.28	-2447.2 	-2428.08	34.465 

8  	16.9608	-2786.58	-2431.71	-2409.78	24.5239

9  	18.5333	-3052.37	-2414.19	-2388.51	35.2712

10 	20.1681	-3628.15	-2399.74	-2362.44	83.7144

11 	21.8545	-2762.3 	-2365.86	-2350.39	22.4511

12 	23.4404	-2694.15	-2353.94	-2339.22	23.6971

13 	25.0621	-3633.06	-2346.18	-2325.21	65.3648

14 	26.718 	-2593.37	-2327.73	-2307.45	16.9272

15 	28.3247	-3065.61	-2313.15	-2294.32	44.3472

16 	29.8976	-2457.52	-2296.65	-2286.1 	13.3758

17 	31.4504	-2467.36	-2288.65	-2271.35	14.3098

18 	33.0574	-2678.75	-2275.62	-2259.81	25.6703

19 	34.6294	-3171.41	-2265.05	-2254.68	47.8187

20 	36.2417	-3244.63	-2261.29	-2252.76	66.4071

21 	37.8916	-2924.47	-2255.81	-2245.23	31.4217

22 	39.4603	-2638.57	-2248.16	-2240.58	22.1635

23 	41.0506	-2727.04	-2244.19	-2232.11	28.7333

24 	42.6648	-2432.76	-2235.84	-2225.49	17.3061

25 	44.2929	-2387.31	-2228.39	-2219.55	14.8964

26 	45.823 	-2445.66	-2222.29	-2216.72	16.5486

27 	47.4485	-2366.3 	-2219.17	-2211.93	13.8672

28 	49.0275	-2609.33	-2217   	-2207.47	30.1605

29 	50.5437	-2868.56	-2214.8 	-2205.64	50.0618

30 	52.0894	-2578.37	-2210.58	-2200.78	29.6556

31 	53.7056	-2387.85	-2202.96	-2196.58	12.8542

32 	55.2549	-2389.24	-2197.96	-2192.52	10.9259

33 	56.8175	-2368.79	-2194.21	-2187.08	10.7705

34 	58.4174	-2880.93	-2192.51	-2185.84	37.2525

35 	59.9575	-2433.19	-2188.81	-2181.6 	17.2863

36 	61.4685	-2485.4 	-2184.53	-2178.9 	20.718 

37 	63.0757	-2365.87	-2182.46	-2174.95	18.1454

38 	64.6012	-2389.37	-2177.24	-2174.57	13.745 

39 	66.1497	-2472.32	-2176.75	-2171.01	16.4918

40 	67.6516	-2273.05	-2172.76	-2169.66	8.42471

41 	69.1892	-2718.46	-2172.62	-2164.7 	27.4691

42 	70.7164	-2434.18	-2167.78	-2160.87	17.9542

43 	72.233 	-2313.71	-2162.48	-2157.41	13.0852

44 	73.7379	-2533.92	-2159.69	-2155.78	19.0857

45 	75.293 	-2237.73	-2157.55	-2154.25	8.60153

46 	76.792 	-2927.07	-2158.05	-2145.91	37.8748

47 	78.283 	-2265.2 	-2146.96	-2141.12	6.81757

48 	79.7251	-2268.82	-2143.26	-2138.23	10.5121

49 	81.2154	-2286.46	-2139.86	-2136.7 	9.98699

50 	82.6578	-2232.36	-2138.44	-2134.78	8.11196

51 	84.137 	-2286.06	-2136.82	-2134.08	12.7743

52 	85.5858	-2208.37	-2135.38	-2130.71	6.40834

53 	87.0918	-2216.48	-2132.35	-2129.31	8.47939

54 	88.5232	-2175.16	-2130.45	-2127.45	4.94089

55 	89.9908	-2191.88	-2128.92	-2127.45	6.46436

56 	91.4273	-2511.83	-2129.49	-2126.35	19.939 

57 	92.88  	-2207.64	-2128   	-2123.46	8.23486

58 	94.3166	-2405   	-2126.74	-2122.35	22.729 

59 	95.7217	-2235.22	-2123.8 	-2120.93	7.39056

60 	97.1511	-2162.58	-2121.61	-2119.4 	3.45392

61 	98.5735	-2249.98	-2120.96	-2118.71	9.20013

62 	99.9679	-2184.15	-2119.44	-2116.48	4.53374

63 	101.374	-2321.38	-2118.53	-2114.04	14.1925

64 	102.776	-2172.79	-2114.98	-2113.34	4.76562

65 	104.221	-2155.68	-2113.99	-2111.82	3.62276

66 	105.581	-2202.42	-2113   	-2110.72	6.89638

67 	106.961	-2223.13	-2112.56	-2108.27	9.48351

68 	108.361	-2133.64	-2108.77	-2108.27	2.69745

69 	109.78 	-2232.66	-2109.36	-2106.52	7.06808

70 	111.175	-2160.52	-2107.5 	-2105.35	4.99502

71 	112.534	-2185.17	-2106.41	-2105.27	6.30912

72 	113.945	-2174.18	-2106.46	-2105.27	6.00218

73 	115.352	-2153.4 	-2106.25	-2105.27	4.70294

74 	116.709	-2130.95	-2105.89	-2104.94	2.88595

75 	118.155	-2187.61	-2105.97	-2103.59	5.98665

76 	119.538	-2180.12	-2104.84	-2103.19	6.81146

77 	120.916	-2171.3 	-2104.15	-2102.49	5.14704

78 	122.309	-2143   	-2103.4 	-2102.49	4.60583

79 	123.686	-2229.43	-2103.82	-2100.6 	8.27876

80 	125.047	-2144.42	-2101.63	-2099.51	4.82448

81 	126.43 	-2180.46	-2100.57	-2098.81	5.82855

82 	127.805	-2185.13	-2099.7 	-2097.85	5.44292

83 	129.178	-2171.78	-2098.85	-2096.63	5.79147

84 	130.579	-2210.41	-2097.59	-2094.49	6.7341 

